7.405899622697861189e-08 -4.106867195264217287e-08 1.055046136051538382e-08
8.940980632900676309e-08 -5.879144865739130056e-08 1.344158923122605185e-08
1.121295236728345889e-07 -8.865578209428585776e-08 2.359435092041712740e-08
1.354741518503471005e-07 -1.013841386748605181e-07 4.406585194016730467e-08
1.549160098321219796e-07 -1.259242156821821466e-07 5.948041781004172589e-08
1.759801870433610541e-07 -1.589660445150301478e-07 6.676516848214624457e-08
1.905684819451600605e-07 -1.828325653283680090e-07 5.669638237917590317e-08
2.011019645775207730e-07 -2.040334989335172260e-07 5.419739384717236530e-08
1.970359139878431158e-07 -2.317386799028894315e-07 8.078864728053451921e-08
1.984573919882560809e-07 -2.395449803993288114e-07 8.081114872883864709e-08
2.017905253241870451e-07 -2.547139003835665831e-07 3.554855979189198707e-08
1.964093462020102440e-07 -2.826153440936196105e-07 -4.082809058389425826e-09
1.468001165074849291e-07 -2.969860924504583412e-07 -2.883502359196577408e-08
1.137380827358230026e-07 -2.982359660820822376e-07 -3.900451445133432746e-08
6.791318815295686659e-08 -3.079893639956811539e-07 -4.920765954095855143e-08
3.255753446489525629e-09 -3.121050505937388060e-07 -5.058478879984771093e-08
-4.149675848994212074e-08 -3.057131422553905631e-07 -4.170280861999893242e-08
-7.804580771518494768e-08 -3.079044982750749642e-07 -3.750853164535092963e-08
-1.498805036458675334e-07 -2.902067356013646108e-07 -2.567866457144735329e-08
-1.690104446836523605e-07 -2.764845230831226724e-07 -7.065189089147242922e-09
-1.841713891047822076e-07 -2.751589672366089611e-07 1.535399181171991222e-08
-2.141043175430450592e-07 -2.520964201302147170e-07 3.322636697182982531e-08
-1.998012145098017999e-07 -2.383786282043424572e-07 3.484586031485744754e-08
-2.190561700411821406e-07 -2.386456619107751605e-07 6.118299676291389157e-08
-1.921902555417864145e-07 -2.135132515773751097e-07 8.575256981194502951e-08
-1.794000976377633325e-07 -1.821748920278925108e-07 9.902375200534283322e-08
-1.830541130515679801e-07 -1.660407163874488841e-07 9.516549003944579117e-08
-1.705010317815356540e-07 -1.634448334769562010e-07 7.722083757501705597e-08
-1.022532526181965378e-07 -8.268604079811757828e-08 2.583612624988158272e-08
-8.624832757309022416e-08 -5.858524576253837354e-08 1.612654726364335640e-08
-7.247967019729465148e-08 -3.953619109920454722e-08 1.026720090084992120e-08
6.982233904698260181e-08 -4.306999001974421028e-08 9.411904779659893038e-09
8.455930578841169383e-08 -6.044927344163058937e-08 1.215088667968748920e-08
1.027323224544521416e-07 -8.253678143074167080e-08 2.034696425061380392e-08
1.230013697988117248e-07 -1.031485449007789675e-07 3.580478349016148482e-08
1.406341769656144004e-07 -1.281746190038009170e-07 5.235508429509024635e-08
1.527739623535360771e-07 -1.566900414110463739e-07 5.941294936831873550e-08
1.723781281819929675e-07 -1.823326599945684340e-07 4.133935703788615760e-08
1.910767419004140202e-07 -2.097010697926910373e-07 2.310570795327706190e-08
1.781335841495237337e-07 -2.323593120264199799e-07 4.169088028425079790e-08
1.733787218949491782e-07 -2.445600745652780431e-07 4.788002340861263773e-08
1.733403803704778821e-07 -2.592313381443454345e-07 1.351495182634387455e-08
1.626059280058439952e-07 -2.650637269899704808e-07 -2.017682235382111260e-08
1.303120838707578297e-07 -2.811699607931164774e-07 -4.735559203302047398e-08
1.011396075239850449e-07 -2.981386726691072661e-07 -7.689042589648494304e-08
4.801408181642237928e-08 -3.098776484597315368e-07 -9.544576198673975552e-08
-1.643180973763943604e-08 -3.064994036226386761e-07 -7.908074465959338666e-08
-5.277280157688872101e-08 -3.033453472843129439e-07 -4.813720797716510643e-08
-7.719348757149072225e-08 -2.902711004457964952e-07 -3.199697811188624779e-08
-1.214762692055956404e-07 -2.841353813997533632e-07 -1.475706184153546915e-08
-1.410918881586345218e-07 -2.629697362168374965e-07 4.199805740807654025e-09
-1.618065323087195912e-07 -2.646777421440326851e-07 2.620648949438664523e-08
-1.873310037213742689e-07 -2.507930246509999785e-07 4.254714403833648289e-08
-1.652449432057395384e-07 -2.245725811304825642e-07 3.824935687335457044e-08
-1.768957483411124866e-07 -2.178964124409513698e-07 5.890751358390903184e-08
-1.625922072860512989e-07 -1.896130179051531195e-07 8.454445051537723354e-08
-1.633756900232365825e-07 -1.633079606804975706e-07 9.560950432829863588e-08
-1.844468034393014725e-07 -1.561573925149648828e-07 8.812127063780068060e-08
-9.015837228741449689e-08 -8.114233682370990911e-08 2.277647394894772333e-08
-8.016268548039757829e-08 -5.977326905421072901e-08 1.530484679268202034e-08
-6.751395083469191100e-08 -4.135642338477704696e-08 9.802195634795718253e-09
6.477069204185359119e-08 -4.587141366006877787e-08 6.944350265440173983e-09
7.850239895675938022e-08 -6.298196493100344222e-08 1.027722640936512318e-08
9.251095316553030389e-08 -8.338865009344772610e-08 2.004523265463689067e-08
1.080814448594952597e-07 -1.054310830322335174e-07 3.157077056522442867e-08
1.236084281193505901e-07 -1.315445463500526429e-07 3.654490209759284906e-08
1.354602527145728341e-07 -1.554756968411906080e-07 3.694648164934649185e-08
1.488405150587959616e-07 -1.829972160847961740e-07 1.726548393527986506e-08
1.626316645670604163e-07 -2.045298304149511022e-07 -1.073439194149753992e-08
1.589183631160389218e-07 -2.152335415641089174e-07 -6.971538156989334063e-09
1.504001712509094844e-07 -2.181367252796827864e-07 5.267422634211968446e-09
1.426024549039983229e-07 -2.221303638589031192e-07 -8.722387717617509198e-09
1.331406085703402068e-07 -2.266168925551851799e-07 -3.688132130448806630e-08
1.091362044613256330e-07 -2.341748501787637915e-07 -6.403410018303329317e-08
7.430684998263564269e-08 -2.580968845777738136e-07 -8.947617432842108637e-08
3.201190041143136184e-08 -2.669167815002789206e-07 -9.616228503755452849e-08
-1.804687510508939842e-08 -2.563996705989528925e-07 -6.409641335749640595e-08
-4.025904307124854084e-08 -2.463912124455483570e-07 -3.685170018557329358e-08
-7.178201477020835428e-08 -2.466100317581260556e-07 -2.990419723185550389e-08
-1.018810696528690899e-07 -2.493210895838238562e-07 2.100301826886075544e-10
-1.059930146035404087e-07 -2.384849101594267667e-07 4.167265466891185873e-08
-1.236712840531573201e-07 -2.149383917306362515e-07 6.233984251899259506e-08
-1.587698964783154603e-07 -2.101865825085588401e-07 5.197812142888492162e-08
-1.593581580798019724e-07 -2.059425683774474380e-07 3.899939282406019271e-08
-1.371754268665138507e-07 -1.924268767776654024e-07 4.473090324223436066e-08
-1.265541133700461382e-07 -1.751301394847553230e-07 6.891376147490042783e-08
-1.494860605987768270e-07 -1.550824859635507178e-07 7.735082026329420728e-08
-1.741416648922937001e-07 -1.385191181642602049e-07 7.093559502550387814e-08
-8.176924292870248783e-08 -7.961030556907091054e-08 1.730186449152461464e-08
-7.431506036399922052e-08 -6.044370347534934765e-08 1.372054084500598568e-08
-6.252750869506876909e-08 -4.193323921199376071e-08 8.405737344801306285e-09
5.863300182692934485e-08 -5.304282458398383872e-08 6.285426059207303412e-09
6.899566235818894773e-08 -6.341032462961539951e-08 8.447860440582444463e-09
8.263257193743948859e-08 -7.958642902468882982e-08 1.744894403717054696e-08
9.336919335630682377e-08 -1.029485871667477414e-07 2.849470805765891340e-08
1.054462430631045085e-07 -1.249818233808872313e-07 2.916231934325707021e-08
1.134284783264727180e-07 -1.424169686425537547e-07 2.659799114180728624e-08
1.180231518541708038e-07 -1.627961387909906485e-07 1.538150666987357745e-08
1.239303424882653084e-07 -1.815718643409860460e-07 -5.532987245183289957e-09
1.198286680707254186e-07 -1.865816002135399716e-07 -1.608880887989614909e-08
1.280764026698674473e-07 -1.891144270667800203e-07 -1.189770209037845786e-08
1.281186451358750630e-07 -1.937548772499187725e-07 -1.992399303492611452e-08
1.293224821865215780e-07 -1.973484418146358293e-07 -5.550847936434739106e-08
9.017926105608632319e-08 -2.117061393693874994e-07 -9.057443037719695240e-08
4.280267257046708561e-08 -2.286008066596792990e-07 -9.258079744894717388e-08
1.511968068408041432e-08 -2.366737191778214965e-07 -7.747908981536732898e-08
-1.787851459817724294e-08 -2.400212665922561184e-07 -5.207543336973666154e-08
-5.005334507714412031e-08 -2.323371254954262899e-07 -3.476013660719738001e-08
-7.754339682818956322e-08 -2.136319504286719338e-07 -3.000642774447712087e-08
-9.451081549760497213e-08 -2.076482058495509745e-07 5.464074345932923196e-09
-6.528548236341943976e-08 -2.028970653246359032e-07 4.768150728892736017e-08
-8.788598114175589457e-08 -1.945880299660184127e-07 7.387093550811544035e-08
-1.375201727986527730e-07 -2.065526575323297769e-07 3.427794178360440239e-08
-1.132357081351730731e-07 -1.882301788608330951e-07 1.153603136874894436e-08
-9.952256716968089725e-08 -1.757370536255388221e-07 3.104893196037978288e-08
-9.303206399647151492e-08 -1.655435035800565138e-07 5.539560747172925711e-08
-1.288755423583882443e-07 -1.435848563807262538e-07 4.757544214393954081e-08
-1.383168357893196600e-07 -1.233811744609377613e-07 3.967794932732937086e-08
-1.280246918085389798e-07 -1.000128474443100980e-07 3.940818913657742075e-08
-7.491162723830767682e-08 -7.842981230232908872e-08 1.127981185934572099e-08
-6.578055606590062174e-08 -6.185280390968436598e-08 1.116694224036026276e-08
-5.714688472544261659e-08 -4.315259034761852746e-08 7.064319816750866284e-09
6.110112308341004267e-08 -6.053549420164274212e-08 8.892636078118988727e-09
7.027427759270448567e-08 -7.908846503096223641e-08 1.426335829410452012e-08
7.784858652924322357e-08 -9.587703466685725678e-08 2.091416299879086068e-08
8.637366374021733946e-08 -1.117700014089070392e-07 2.072704281235923110e-08
9.321971046196359406e-08 -1.215564084091190090e-07 2.159110160010789797e-08
8.545887244527631001e-08 -1.370010020157006335e-07 1.858330818030166054e-08
8.369352939763917400e-08 -1.511093362869001786e-07 5.732684289719798751e-09
9.131527949131749094e-08 -1.626925837943179667e-07 -1.003901574252189086e-08
1.053304054537439206e-07 -1.695511619318107898e-07 -2.009018244912307869e-08
1.124927426984398936e-07 -1.636352775756773083e-07 -2.390050202484533269e-08
1.031996433274173296e-07 -1.723250060818823026e-07 -4.866898868514685900e-08
7.300019171552799503e-08 -2.033781622566935350e-07 -9.274786703304919905e-08
2.247789227491509768e-08 -2.043190838123926098e-07 -1.044622987126608664e-07
4.390369061368372584e-09 -1.815813885243212239e-07 -9.660457791191168530e-08
-4.478801289183695447e-08 -1.879662593800868349e-07 -7.448935415623304322e-08
-6.242876701138908379e-08 -2.062051601461477634e-07 -2.995300384441750265e-08
-3.825124725726723805e-08 -1.958870675620287446e-07 -1.434798256595396307e-09
-3.193543159319119152e-08 -1.711394970065049857e-07 2.706345197681415459e-08
-2.643156469467711253e-08 -1.546773512932989540e-07 6.376637541782848903e-08
-8.284419293259261102e-08 -1.639522332497898932e-07 7.764209736156604144e-08
-1.116219092011665854e-07 -1.867093185572552700e-07 1.414428764327820031e-08
-8.805683092819656843e-08 -1.772703054906563745e-07 -1.314870629158341601e-09
-7.397714807076908210e-08 -1.634067661133385408e-07 2.285889039990717831e-08
-6.616896368132512559e-08 -1.520620669991808201e-07 4.529352569723143094e-08
-9.865654697775652350e-08 -1.358611263059992634e-07 3.238714051661530322e-08
-1.057888403388220699e-07 -1.172794768638585888e-07 2.094800782351328973e-08
-9.657951101457369970e-08 -1.022854796431918045e-07 2.096926924411955119e-08
-8.515441808224547340e-08 -8.500211321311254525e-08 1.351039228185949658e-08
-6.939708048736840626e-08 -7.797904833939359672e-08 1.015674983447775403e-08
-5.746984460315252878e-08 -6.115883763498403544e-08 8.740593387312104631e-09
-5.039295049367186890e-08 -4.311799181023376280e-08 5.653186465516198615e-09
5.006291147473614346e-08 -5.253472809927094412e-08 8.492546787853112248e-09
5.470775062988214365e-08 -6.503869671296298414e-08 1.151303145063106885e-08
6.229752258452782131e-08 -8.061035385747840061e-08 1.514771153809122391e-08
6.783499706537131683e-08 -8.833596047263565435e-08 1.583232214306150153e-08
7.053217931937369338e-08 -9.471284129183276259e-08 1.752231388616112489e-08
6.387680447785068637e-08 -1.096538910575010951e-07 1.559307406983365433e-08
5.655303828173272950e-08 -1.200339353128143269e-07 8.336716041570128051e-09
6.345767119387735396e-08 -1.291133739605453174e-07 9.859616460535517831e-10
8.197632147873163191e-08 -1.360310793969699359e-07 -6.421689800481975725e-09
9.449082476426962832e-08 -1.309112074128749703e-07 -8.594024814693965619e-09
6.896019535929885210e-08 -1.377270890164955216e-07 -1.233668885686557465e-09
3.631036212132790928e-08 -1.612225606079811706e-07 -1.997413316348524691e-08
4.917985033394236837e-08 -1.505198113988825087e-07 -5.607397160201206780e-08
2.582861693877680884e-08 -9.288244192255146250e-08 -9.397464352467667365e-08
-7.861679978964709432e-08 -1.076001341160839666e-07 -5.265944705736512317e-08
-5.347385830196796103e-08 -1.436889088046374602e-07 -2.946947873223556210e-09
-1.681620857106075224e-08 -1.378798964414984879e-07 1.430982013213785044e-08
-1.658901426136045809e-08 -1.340653684943250544e-07 3.392963995947278002e-08
-1.163491075126271946e-08 -1.294700027280069126e-07 5.492301276747594551e-08
-3.866578625425495996e-08 -1.201124662051979204e-07 8.882176081490946340e-08
-8.870610821306841981e-08 -1.318822911687810154e-07 5.304631569937896641e-08
-6.241008489498704389e-08 -1.284047517493451808e-07 9.136868626889554401e-09
-7.599213959579065120e-08 -1.354499613148214498e-07 5.425457664922101753e-09
-6.259812551606486103e-08 -1.285131763463662087e-07 2.062977088653167142e-08
-7.203657735915942574e-08 -1.187729999025223111e-07 2.088914847827754096e-08
-7.539081203118747141e-08 -1.028417364798716507e-07 1.790860704603390031e-08
-6.436914506007878511e-08 -9.362475317141037520e-08 1.610806518310376924e-08
-6.464608098820404513e-08 -8.346434737340923402e-08 1.415097679894424259e-08
-5.535810476324823844e-08 -7.159196528120623211e-08 1.207040286454951149e-08
-4.723596695235800288e-08 -5.681565655062634071e-08 8.377516293501968854e-09
-4.150439027688534697e-08 -4.055365316707945140e-08 5.190616293271856072e-09
3.291158219312546041e-08 -3.201942944013663464e-08 4.346508382123421371e-09
3.618072340549966518e-08 -4.623079688346364242e-08 6.462777070050239090e-09
3.921379068430860951e-08 -5.629500840330816480e-08 8.224953991657398225e-09
4.353786735356074691e-08 -6.644558241679389471e-08 8.949043934474798831e-09
4.328570552261010031e-08 -7.130268482318160307e-08 1.052509744223609972e-08
4.920993254849549687e-08 -7.763297118002413926e-08 1.490781468272622455e-08
4.759050343769769396e-08 -9.189020335698190936e-08 9.331488818635320029e-09
4.648128553389915302e-08 -1.002828454460998864e-07 1.435635449794155292e-09
5.224862451242352616e-08 -1.017244083694365194e-07 5.466590223464044623e-09
6.394173966570334728e-08 -1.005013132114117655e-07 1.374903769561223203e-08
6.228414075618083724e-08 -1.042488921917991772e-07 2.194906985833108533e-08
4.500023382650193810e-08 -1.118505841199674864e-07 2.757406242803158526e-08
4.324080970852022875e-08 -9.925515223802424530e-08 1.256859847051784134e-08
6.650047542473447634e-08 -6.337497021824867350e-08 -1.354882771906572640e-08
2.915198690131675511e-08 -2.644529544847754623e-08 -9.673448366165868457e-09
-2.314082224638380357e-08 -5.097978796866227819e-08 2.213256328876763024e-08
-5.825385090589327855e-08 -8.063726419705529414e-08 7.270958035088173647e-09
-6.584852725283293006e-08 -1.017925120084327228e-07 -1.939002572480868530e-08
-5.537579363694816552e-08 -1.315030337016067840e-07 -1.955729061083523985e-08
-5.104067650847142600e-08 -1.387443559034503498e-07 7.213004210871868371e-09
-5.854307897586110177e-08 -1.144979432448647601e-07 5.091529347340042143e-08
-1.686927618634474867e-07 -1.140111530105814666e-07 5.162708310713989352e-08
